row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,center_x_m,0.067175144212722,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,center_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,center_z_m,-0.067175144212722,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,thrust_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,thrust_axis_y,1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,thrust_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,disk_radius_m,0.06477,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,open_area_m2,0.009678667062067,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,open_fraction,0.734375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,pressure_jump_pa,589.3115202148113,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,thrust_n,5.70375,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,force_y_n,5.70375,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,moment_x_nm,0.383150228803313,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,apDrone:rotor3,moment_z_nm,0.383150228803313,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,spin_state,cruise,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,inlet_speed_mps,8,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,spin_ratio,0.65,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,total_thrust_n,13.520000000000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,thrust_to_weight,1.451217178890694,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,total_open_area_m2,0.017011724219189,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,mean_open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,mean_pressure_jump_pa,794.7460131495569,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,max_pressure_jump_pa,794.7460131495569,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,net_force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,net_force_y_n,13.520000000000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,net_force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,net_moment_x_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,net_moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,net_moment_z_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,net_force_magnitude_n,13.520000000000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,net_moment_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,center_of_thrust_x_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,center_of_thrust_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,center_of_thrust_z_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,center_of_thrust_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,total_momentum_power_w,243.50496926749648,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,ideal_induced_velocity_mps,18.010722578956837,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,far_wake_velocity_mps,36.021445157913675,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,tip_speed_mps,20.601224108838984,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,edgewise_advance_ratio,0.388326439134633,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,representative_blade_reynolds_number,8016.3483252314245,Re,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,powered_source_api_required,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_map_preset,cinewhoop,powered_source_api_available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map,Forward-flight cruise source map target before live A4MC source-term injection is available.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,rotor_index,0,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,center_x_m,0.091923881554251,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,center_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,center_z_m,0.091923881554251,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,thrust_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,thrust_axis_y,1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,thrust_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,disk_radius_m,0.038,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,open_area_m2,0.004252931054797,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,pressure_jump_pa,794.7460131495569,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,thrust_n,3.38,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,force_y_n,3.38,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,moment_x_nm,-0.310702719653369,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor0,moment_z_nm,0.310702719653369,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,rotor_index,1,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,center_x_m,-0.091923881554251,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,center_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,center_z_m,0.091923881554251,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,thrust_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,thrust_axis_y,1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,thrust_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,disk_radius_m,0.038,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,open_area_m2,0.004252931054797,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,pressure_jump_pa,794.7460131495569,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,thrust_n,3.38,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,force_y_n,3.38,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,moment_x_nm,-0.310702719653369,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor1,moment_z_nm,-0.310702719653369,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,rotor_index,2,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,center_x_m,-0.091923881554251,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,center_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,center_z_m,-0.091923881554251,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,thrust_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,thrust_axis_y,1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,thrust_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,disk_radius_m,0.038,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,open_area_m2,0.004252931054797,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,pressure_jump_pa,794.7460131495569,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,thrust_n,3.38,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,cinewhoop:rotor2,force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
