row_type,name,source,lookup_csv,preset_source,preset,estimated_cells,nominal_v,empty_v,capacity_ah,config_max_current_a,config_max_current_c,config_base_pack_resistance_ohm,config_base_per_cell_resistance_mohm,soh_band,soc_bin,mendeley_capacity_soh_median,mendeley_sample_count,mendeley_pack_count,mendeley_r0_scale_median,mendeley_r0_scale_min,mendeley_r0_scale_max,code_equivalent_cycles_proxy,current_code_soc_shape_scale,current_code_aging_scale,current_code_total_scale_vs_fresh_high_soc,current_code_total_over_mendeley_median,projected_pack_resistance_ohm,projected_pack_resistance_min_ohm,projected_pack_resistance_max_ohm,projected_per_cell_resistance_mohm,open_circuit_voltage_v,config_current_sag_v,config_current_sag_percent_nominal,loaded_voltage_at_config_current_v,loaded_voltage_at_config_current_fraction_nominal,config_current_for_20pct_nominal_sag_a,config_current_over_20pct_sag_current,usable_current_by_20pct_nominal_sag_a,current_before_empty_voltage_at_soc_a,usable_current_before_empty_voltage_a,note
current_preset_mendeley_runtime_esr_projection,heavyLift_worn_lt_0.75_soc_0.9,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,heavyLift,6,22.2,18.0,5.0,140.0,28.0,0.028,4.666666666666667,worn_lt_0.75,0.9,0.7093862634342565,4.0,3.0,1.1501151032140817,1.1211517616463547,1.1627009891805058,450.0,1.0042567624276466,1.2,1.205108114913176,1.0478152243592074,0.03220322288999429,0.03139224932609793,0.03255562769705416,5.367203814999049,21.612,4.508451204599201,20.30833875945586,17.103548795400798,0.7704301259189549,137.8743989434527,1.0154169379727929,137.8743989434527,112.162686708052,112.162686708052,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,heavyLift_worn_lt_0.75_soc_1.0,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,heavyLift,6,22.2,18.0,5.0,140.0,28.0,0.028,4.666666666666667,worn_lt_0.75,1.0,0.6941678323736827,5.0,3.0,1.1452400882358447,1.1129844998858187,1.1888022885235128,450.0,1.0,1.2,1.2,1.0478152243592074,0.03206672247060365,0.031163565996802926,0.03328646407865836,5.344453745100608,22.2,4.489341145884511,20.222257413894194,17.710658854115486,0.7977774258610579,138.46129750460955,1.0111128706947097,138.46129750460955,130.9769030449009,130.9769030449009,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_fresh_ge_0.95_soc_0.1,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,fresh_ge_0.95,0.1,0.9737357856493477,25.0,5.0,1.0326822976566437,1.001579848384726,1.081943688140205,0.0,1.029917767659403,1.0,1.029917767659403,0.9973229617632509,0.026849739739072735,0.026041076058002877,0.028130535891645325,4.474956623178789,19.176,4.295958358251638,19.35116377590828,14.88004164174836,0.6702721460247009,165.36473139584098,0.9675581887954138,160.0,43.79930723457404,43.79930723457404,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_fresh_ge_0.95_soc_0.2,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,fresh_ge_0.95,0.2,0.9737357856493477,25.0,5.0,1.015915885475362,0.9988192646801474,1.0467386612183787,0.0,1.0131962398046237,1.0,1.0131962398046237,0.997322961763251,0.02641381302235941,0.02596930088168383,0.027215205191677843,4.402302170393235,19.806,4.226210083577506,19.036982358457234,15.579789916422495,0.7017923385775899,168.09386801676533,0.9518491179228616,160.0,68.37331658519783,68.37331658519783,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_fresh_ge_0.95_soc_0.3,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,fresh_ge_0.95,0.3,0.9737357856493477,25.0,5.0,1.018510929006367,1.0023172431973728,1.0492204656174657,0.0,1.0157843363048702,1.0,1.0157843363048702,0.997322961763251,0.02648128415416554,0.026060248323131693,0.027279732106054107,4.41354735902759,20.086,4.2370054646664865,19.08561020120039,15.848994535333512,0.7139186727627709,167.66558502796713,0.9542805100600192,160.0,78.77261494782412,78.77261494782412,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_fresh_ge_0.95_soc_0.4,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,fresh_ge_0.95,0.4,0.9737357856493477,25.0,5.0,1.0200955572677333,0.9874670046731282,1.0472176127006305,0.0,1.0173647224557898,1.0,1.0173647224557898,0.9973229617632511,0.026522484488961065,0.025674142121501334,0.027227657930216392,4.420414081493511,20.249333333333333,4.24359751823377,19.115304136188154,16.005735815099563,0.7209790907702506,167.40513136497356,0.9557652068094076,160.0,84.80854552934241,84.80854552934241,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_fresh_ge_0.95_soc_0.5,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,fresh_ge_0.95,0.5,0.9737357856493477,25.0,5.0,1.0183323058810432,0.9925315994939545,1.0455684025818481,0.0,1.0156061913604828,1.0,1.0156061913604828,0.997322961763251,0.02647663995290712,0.025805821586842817,0.02718477846712805,4.412773325484521,20.436,4.2362623924651395,19.082263029122252,16.19973760753486,0.7297179102493181,167.6949948293001,0.9541131514561124,160.0,92.00563229823761,92.00563229823761,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_fresh_ge_0.95_soc_0.6,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,fresh_ge_0.95,0.6,0.9737357856493477,25.0,5.0,1.0197545280325397,0.9909746206415955,1.0460954695975309,0.0,1.0170246061688986,1.0,1.0170246061688986,0.9973229617632509,0.026513617728846032,0.02576534013668148,0.0271984822095358,4.418936288141005,20.68488888888889,4.242178836615365,19.108913678447593,16.442710052273522,0.7406626149672758,167.4611154693315,0.9554456839223795,160.0,101.26452437940254,101.26452437940254,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_fresh_ge_0.95_soc_0.7,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,fresh_ge_0.95,0.7,0.9737357856493477,25.0,5.0,1.0174728004953455,0.9912307786937877,1.0434938956981612,0.0,1.0147489869035673,1.0,1.0147489869035673,0.997322961763251,0.02645429281287898,0.02577200024603848,0.02713084128815219,4.409048802146496,20.880888888888887,4.232686850060637,19.066156982255123,16.64820203882825,0.7499190107580292,167.8366543912463,0.953307849112756,160.0,108.90061999640216,108.90061999640216,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_fresh_ge_0.95_soc_0.8,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,fresh_ge_0.95,0.8,0.9776451198418252,33.0,5.0,1.015348458875896,0.9880501273805147,1.0382766701986064,0.0,1.0126303322278611,1.0,1.0126303322278611,0.997322961763251,0.026399059930773298,0.02568930331189338,0.026995193425163766,4.39984332179555,21.192,4.223849588923728,19.026349499656433,16.968150411076273,0.7643310995980304,168.18780712809803,0.9513174749828215,160.0,120.91339647587589,120.91339647587589,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_fresh_ge_0.95_soc_0.9,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,fresh_ge_0.95,0.9,0.9756904527455865,26.0,5.0,1.0083956381039862,0.9856425264969456,1.0324107134167388,0.0,1.005696124423011,1.0,1.005696124423011,0.997322961763251,0.026218286590703643,0.025626705688920583,0.026842678548835208,4.36971443178394,21.612,4.194925854512583,18.896062407714336,17.417074145487415,0.7845528894363701,169.34745085799446,0.9448031203857168,160.0,137.76643975204408,137.76643975204408,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_fresh_ge_0.95_soc_1.0,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,fresh_ge_0.95,1.0,0.9737357856493477,25.0,5.0,1.002684224007052,0.9779164149820928,1.0267480029448361,0.0,1.0,1.0,1.0,0.997322961763251,0.02606978982418335,0.025425826789534412,0.02669544807656574,4.344964970697225,22.2,4.171166371869336,18.789037711123136,18.028833628130663,0.8121096228887686,170.31207500880134,0.9394518855561567,160.0,161.10601690021744,160.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_used_0.85_0.95_soc_0.1,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,used_0.85_0.95,0.1,0.9241931392083621,32.0,5.0,1.0646695344540973,1.022214500862676,1.1443068893917088,148.5,1.039768482372373,1.0666987616692918,1.109119752569369,1.0417502489521908,0.027681407895806528,0.026577577022429574,0.029751979124184428,4.613567982634422,19.176,4.429025263329044,19.95056424922993,14.746974736670953,0.6642781412914844,160.39646598584383,0.9975282124614964,160.0,42.48338828814236,42.48338828814236,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_used_0.85_0.95_soc_0.2,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,used_0.85_0.95,0.2,0.9241931392083621,13.0,5.0,1.0545221874227075,1.035145400086617,1.0995357758480748,148.5,1.011152538521678,1.0666987616692918,1.0785951606998347,1.0228283231630835,0.027417576872990394,0.02691378040225204,0.028587930172049945,4.5695961454984,19.806,4.386812299678463,19.7604157643174,15.419187700321537,0.6945580045189882,161.9399125082397,0.9880207882158699,160.0,65.87015360132455,65.87015360132455,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_used_0.85_0.95_soc_0.3,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,used_0.85_0.95,0.3,0.9271749055058225,16.0,5.0,1.0601252779782342,1.0227352931633429,1.1076836085612705,148.5,1.0204300084749987,1.0666987616692918,1.088491426410466,1.0267573550234825,0.027563257227434086,0.026591117622246915,0.02879977382259303,4.593876204572348,20.086,4.410121156389454,19.86541061436691,15.675878843610544,0.7061206686311056,161.08400989636334,0.9932705307183453,160.0,75.68046050536343,75.68046050536343,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_used_0.85_0.95_soc_0.4,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,used_0.85_0.95,0.4,0.92458167059623,14.0,5.0,1.0652018098260876,1.0312332257013734,1.108445074314298,148.5,1.0205972822842686,1.0666987616692918,1.0886698571756739,1.0220315503908295,0.027695247055478277,0.02681206386823571,0.028819571932171745,4.615874509246379,20.249333333333333,4.4312395288765245,19.960538418362724,15.818093804456808,0.7125267479485049,160.31631677110255,0.9980269209181359,160.0,81.21730522307804,81.21730522307804,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_used_0.85_0.95_soc_0.5,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,used_0.85_0.95,0.5,0.9311083214335301,16.0,5.0,1.059177932712561,1.0294998798963029,1.095957690081684,148.5,1.0245534978011523,1.0666987616692918,1.0928899473684306,1.0318284715104789,0.027538626250526586,0.026766996877303873,0.028494899942123786,4.589771041754431,20.436,4.406180200084254,19.84765855893808,16.029819799915746,0.7220639549511597,161.22808594764598,0.992382927946904,160.0,88.45757147938414,88.45757147938414,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_used_0.85_0.95_soc_0.6,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,used_0.85_0.95,0.6,0.9311083214335301,16.0,5.0,1.0598424420736892,1.032114763847606,1.109551581738255,148.5,1.0271033407169028,1.0666987616692918,1.0956098616491128,1.0337478649236211,0.027555903493915918,0.026834983860037756,0.028848341125194632,4.59265058231932,20.68488888888889,4.408944559026547,19.860110626245707,16.27594432986234,0.7331506454892947,161.126997740441,0.9930055313122853,160.0,97.43425358858897,97.43425358858897,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_used_0.85_0.95_soc_0.7,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,used_0.85_0.95,0.7,0.9271749055058225,18.0,5.0,1.0601799172177788,1.0301879722563476,1.1066371986301824,148.5,1.0174428309374894,1.0666987616692918,1.0853050078303186,1.0236988931826547,0.02756467784766225,0.026784887278665036,0.02877256716438474,4.5941129746103755,20.880888888888887,4.41034845562596,19.866434484801623,16.470540433262926,0.7419162357325643,161.07570799622297,0.9933217242400809,160.0,104.5137877108625,104.5137877108625,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_used_0.85_0.95_soc_0.8,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,used_0.85_0.95,0.8,0.9271749055058225,18.0,5.0,1.0507456095169865,1.0211137280360365,1.097980264827842,148.5,1.0227145968087652,1.0666987616692918,1.090928393957019,1.0382421625901477,0.027319385847441646,0.026548956928936947,0.02854748688552389,4.553230974573608,21.192,4.371101735590663,19.689647457615603,16.820898264409337,0.7576981200184386,162.52195509789576,0.98448237288078,160.0,116.84010825956831,116.84010825956831,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_used_0.85_0.95_soc_0.9,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,used_0.85_0.95,0.9,0.9271749055058225,18.0,5.0,1.0427056974113755,1.0134357393002043,1.0804158717636263,148.5,1.0179098279824668,1.0666987616692918,1.085803152999899,1.0413323296261998,0.027110348132695763,0.026349329221805308,0.02809081266585428,4.518391355449294,21.612,4.337655701231322,19.538989645186135,17.274344298768675,0.778123617061652,163.77510086804264,0.9769494822593068,160.0,133.23325773319138,133.23325773319138,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_used_0.85_0.95_soc_1.0,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,used_0.85_0.95,1.0,0.9271749055058225,18.0,5.0,1.0424517440213532,1.0124756481168227,1.1026606106138725,148.5,1.0,1.0666987616692918,1.0666987616692918,1.0232596067750854,0.02710374534455518,0.026324366851037388,0.028669175875960684,4.517290890759196,22.2,4.336599255128829,19.534230878958688,17.86340074487117,0.8046576912104132,163.8149983906908,0.9767115439479345,160.0,154.96013361281558,154.96013361281558,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_aged_0.75_0.85_soc_0.1,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,aged_0.75_0.85,0.1,0.8038040344305942,10.0,4.0,1.1523512095542858,1.0920701945085844,1.1764139477444002,301.5,1.0436753034604382,1.148450218365955,1.1986091301622948,1.0401422068415245,0.02996113144841143,0.028393825057223196,0.030586762641354404,4.993521908068572,19.176,4.793781031745829,21.593608251107337,14.382218968254168,0.6478477012727103,148.19200028026356,1.079680412555367,148.19200028026356,39.250854128285965,39.250854128285965,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_aged_0.75_0.85_soc_0.2,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,aged_0.75_0.85,0.2,0.8088169651852389,8.0,4.0,1.1143059803007573,1.0754504113475583,1.151191397159282,301.5,1.0120398257477063,1.148450218365955,1.1622773588749964,1.043050454204052,0.028971955487819688,0.02796171069503651,0.02993097632614133,4.828659247969949,19.806,4.63551287805115,20.880688639870044,15.17048712194885,0.6833552757634618,153.25165061318188,1.0440344319935022,153.25165061318188,62.33614437103753,62.33614437103753,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_aged_0.75_0.85_soc_0.3,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,aged_0.75_0.85,0.3,0.8139527256415681,6.0,4.0,1.1281835986067184,1.0913666218443852,1.1435961138466522,301.5,1.0218013800338972,1.148450218365955,1.1734880180265634,1.0401569562576474,0.029332773563774676,0.028375532167954014,0.029733498960012955,4.8887955939624455,20.086,4.6932437702039485,21.14073770362139,15.39275622979605,0.6933673977385608,151.36652489907405,1.0570368851810692,151.36652489907405,71.11499345483519,71.11499345483519,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_aged_0.75_0.85_soc_0.4,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,aged_0.75_0.85,0.4,0.8139527256415681,6.0,4.0,1.1275984440817655,1.099653631823007,1.1496667638346287,301.5,1.0232455185130096,1.148450218365955,1.1751465391782507,1.0421675777809405,0.0293175595461259,0.02859099442739818,0.029891335859700347,4.8862599243543166,20.249333333333333,4.690809527380145,21.12977264585651,15.558523805953188,0.700834405673567,151.44507485401232,1.056488632292825,151.44507485401232,76.72307545907468,76.72307545907468,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_aged_0.75_0.85_soc_0.5,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,aged_0.75_0.85,0.5,0.8088169651852389,8.0,4.0,1.1350752504251385,1.1012023124281523,1.1509110671155525,301.5,1.0340590770344606,1.148450218365955,1.1875653728235243,1.046243737918456,0.029511956511053598,0.028631260123131958,0.02992368774500436,4.918659418508933,20.436,4.721913041768576,21.26987856652512,15.714086958231423,0.7078417548752893,150.4474973842217,1.0634939283262557,150.4474973842217,82.54281613242432,82.54281613242432,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,hexLift_aged_0.75_0.85_soc_0.6,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,hexLift,6,22.2,18.0,6.0,160.0,26.666666666666668,0.026,4.333333333333333,aged_0.75_0.85,0.6,0.8038040344305942,7.0,4.0,1.1385042770480385,1.099907998833962,1.1486635115099495,301.5,1.0313437382485096,1.148450218365955,1.1844469414018612,1.0403535281158054,0.029601111203249,0.028597607969683008,0.029865251299258686,4.9335185338748335,20.68488888888889,4.73617779251984,21.33413420053982,15.948711096369049,0.7184104097463536,149.99436911384154,1.066706710026991,149.99436911384154,90.70230068235401,90.70230068235401,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
