row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_source_request,apDrone:cruise,validation_packet_id,A4MC-L2-Powered-Cruise-Validation-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,acceptance_gate_packet_id,A4MC-L2-Powered-Cruise-Acceptance-Gate-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,grid_nx,20,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,grid_ny,14,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,grid_nz,34,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,grid_cell_count,9520,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,cell_size_m,0.02,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,steps,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,inlet_vx_mps,0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,inlet_vy_mps,0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,inlet_vz_mps,-14.0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,inlet_speed_mps,14.0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,spin_ratio,0.65,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,total_thrust_n,22.815,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,thrust_to_weight,3.7022319221978734,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,total_open_area_m2,0.03871466824826987,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,mean_pressure_jump_pa,589.3115202148113,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,max_pressure_jump_pa,589.3115202148113,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,net_force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,net_force_y_n,22.815,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,net_force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,net_force_magnitude_n,22.815,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,net_moment_x_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,net_moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,net_moment_z_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,net_moment_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,center_of_thrust_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,baseline_force_moment_request,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,powered_source_api_required,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,powered_source_api_available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,request_build_allowed,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,apDrone:cruise,runtime_info,plan-only-powered-source-api-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,spin_state,cruise,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,source_map_id,A4MC-L2-Powered-Cruise-Source-Map-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,validation_packet_id,A4MC-L2-Powered-Cruise-Validation-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,acceptance_gate_packet_id,A4MC-L2-Powered-Cruise-Acceptance-Gate-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,grid_nx,20,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,grid_ny,12,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,grid_nz,34,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,grid_cell_count,8160,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,cell_size_m,0.02,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,steps,48,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,inlet_vx_mps,0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,inlet_vy_mps,0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,inlet_vz_mps,-8.0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,inlet_speed_mps,8.0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,spin_ratio,0.65,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,total_thrust_n,13.520000000000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,thrust_to_weight,1.451217178890694,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,total_open_area_m2,0.01701172421918873,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,mean_pressure_jump_pa,794.7460131495569,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,max_pressure_jump_pa,794.7460131495569,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,net_force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,net_force_y_n,13.520000000000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,net_force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,net_force_magnitude_n,13.520000000000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,net_moment_x_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,net_moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,net_moment_z_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,net_moment_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,center_of_thrust_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,baseline_force_moment_request,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,powered_source_api_required,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,powered_source_api_available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,request_build_allowed,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,cinewhoop:cruise,runtime_info,plan-only-powered-source-api-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,spin_state,cruise,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,source_map_id,A4MC-L2-Powered-Cruise-Source-Map-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,validation_packet_id,A4MC-L2-Powered-Cruise-Validation-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,acceptance_gate_packet_id,A4MC-L2-Powered-Cruise-Acceptance-Gate-Packet,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,grid_nx,26,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,grid_ny,14,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,grid_nz,40,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,grid_cell_count,14560,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,cell_size_m,0.03815584412271571,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,steps,80,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,inlet_vx_mps,0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,inlet_vy_mps,0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,inlet_vz_mps,-12.0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,inlet_speed_mps,12.0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,spin_ratio,0.65,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,total_thrust_n,64.22,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,thrust_to_weight,1.4552483377209455,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,total_open_area_m2,0.19001530466156163,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,mean_pressure_jump_pa,337.97277600550626,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,max_pressure_jump_pa,337.97277600550626,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,net_force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
a4mc_l2_powered_source_request,heavyLift:cruise,net_force_y_n,64.22,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceRequestPlan.java,,current_l2_powered_source_request_plan,Plan-only powered-source request envelope before A4MC exposes body-force or porous-source request injection.
