row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
motor_thermal_packet_electrical_stress,heavyLift,max_desync_headroom_stress,0.29519546621531434,fraction,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,hexLift,inferred_kv_rpm_per_v,493.5005030130347,rpm/V,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,hexLift,per_motor_current_limit_a,26.666666666666668,A,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,hexLift,hover_power_current_a,4.320896134368036,A,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,hexLift,max_power_current_a,31.849731496315293,A,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,hexLift,max_power_current_over_limit,1.1943649311118234,ratio,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,hexLift,max_phase_current_proxy_a,32.24785314001924,A,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,hexLift,max_voltage_headroom,0.2592592592592593,fraction,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,hexLift,max_desync_headroom_stress,0.29519546621531434,fraction,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,octoLift,inferred_kv_rpm_per_v,377.17601798281385,rpm/V,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,octoLift,per_motor_current_limit_a,27.5,A,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,octoLift,hover_power_current_a,4.407672057101816,A,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,octoLift,max_power_current_a,21.533604634640096,A,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,octoLift,max_power_current_over_limit,0.7830401685323671,ratio,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,octoLift,max_phase_current_proxy_a,21.802774692573095,A,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,octoLift,max_voltage_headroom,0.25925925925925924,fraction,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,octoLift,max_desync_headroom_stress,0.29519546621531456,fraction,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,coaxialX8,inferred_kv_rpm_per_v,377.17601798281385,rpm/V,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,coaxialX8,per_motor_current_limit_a,27.5,A,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,coaxialX8,hover_power_current_a,4.802248725237313,A,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,coaxialX8,max_power_current_a,21.533604634640096,A,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,coaxialX8,max_power_current_over_limit,0.7830401685323671,ratio,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,coaxialX8,max_phase_current_proxy_a,21.802774692573095,A,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,coaxialX8,max_voltage_headroom,0.25925925925925924,fraction,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_electrical_stress,coaxialX8,max_desync_headroom_stress,0.29519546621531456,fraction,docs/data/esc_electrical_dynamics_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,Power-current proxy is DC battery-current sanity; phase current is torque/Kt and not pack current.
motor_thermal_packet_racingquad_crosscheck,racingQuad,reference_ambient_c,25,C,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,assumed_ambient_for_derived_absolute_temperature,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,u8_open_dyno_max_temperature_c,57.6919,C,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cross_class_u8_dyno_reference,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,u8_open_dyno_max_loss_w,484.1668,W,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cross_class_u8_dyno_reference,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,u8_max_temperature_rise_vs_25c,32.6919,C,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cross_class_u8_dyno_reference,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_full_power_motor_absolute_temp_at_25c,203.571428571,C,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_model_racingquad,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_hover_motor_absolute_temp_at_25c,37.405610593,C,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_model_racingquad,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_full_esc_absolute_temp_at_25c,117.60354109,C,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_model_racingquad,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_full_motor_rise_over_motor_limit_margin,2.55102040816,ratio,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_model_racingquad,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_full_motor_rise_over_motor_cutoff_margin,1.78571428571,ratio,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_model_racingquad,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_full_esc_rise_over_esc_limit_margin,1.42466986292,ratio,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_model_racingquad,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_full_esc_rise_over_esc_cutoff_margin,0.974774116734,ratio,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_model_racingquad,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_full_motor_rise_over_u8_max_rise,5.46225299146,ratio,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cross_class_u8_dyno_comparison,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_hover_motor_rise_over_u8_max_rise,0.379470468007,ratio,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cross_class_u8_dyno_comparison,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_inferred_kv_over_mqtb_tested_kv,1.01800735538,ratio,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,fpv_2306_hardware_class_anchor,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_per_motor_limit_over_mqtb_esc_rating,0.5625,ratio,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,fpv_2306_hardware_class_anchor,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_max_power_current_over_limit,2.03419051086,ratio,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_racingquad_crosscheck,racingQuad,current_max_power_current_a,45.7692864944,A,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_electrical_stress_input_to_thermal_model,"Cross-source handoff row; U8 is larger-motor dyno evidence, MQTB is FPV-class metadata, and current temperatures are model proxies."
motor_thermal_packet_copper_resistance_scale,copper_0C,temperature_c,0.0,C,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_0C,resistance_scale_vs_25c,0.9025,ratio,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_25C,temperature_c,25.0,C,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_25C,resistance_scale_vs_25c,1.0,ratio,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_60C,temperature_c,60.0,C,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_60C,resistance_scale_vs_25c,1.1365,ratio,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_95C,temperature_c,95.0,C,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_95C,resistance_scale_vs_25c,1.273,ratio,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_125C,temperature_c,125.0,C,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_125C,resistance_scale_vs_25c,1.39,ratio,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_150C,temperature_c,150.0,C,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_150C,resistance_scale_vs_25c,1.4875,ratio,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_180C,temperature_c,180.0,C,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_180C,resistance_scale_vs_25c,1.6044999999999998,ratio,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_220C,temperature_c,220.0,C,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_220C,resistance_scale_vs_25c,1.7605,ratio,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_260C,temperature_c,260.0,C,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_copper_resistance_scale,copper_260C,resistance_scale_vs_25c,1.9,ratio,docs/data/motor_esc_thermal_reference.csv,https://www.copper.org/publications/newsletters/innovations/2001/08/intro_fac.html,hot_winding_resistance_shape,Copper coefficient supports hot-winding resistance scaling direction; cooling and heat capacity still need motor-specific data.
motor_thermal_packet_method,method,scope_and_caveat,"Use this packet to separate hardware class, electrical stress, thermal limit/cutoff settings, and measured temperature/loss evidence. U8 rows are cross-class BLDC dyno anchors; MQTB rows are FPV-class metadata without temperature rise; current steady-rise rows remain model proxies until FPV thermocouple/IR telemetry is found.",text,docs/data/motor_esc_thermal_reference.csv,https://github.com/thhsieh/U8-Kv100-Dyno-Data; https://www.miniquadtestbench.com/assets/components/motordata/motorinfo.php?uid=259,method,
