row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,target_probe_api_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,temporal_resolution_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,invalid_target_blocker_scenario_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,unexpected_target_blocker_scenario_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,runtime_coupling_leak_blocker_scenario_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,max_missing_target_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,max_invalid_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,max_unexpected_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,min_required_max_sample_period_seconds,1.5885419296393083E-4,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_summary,all_scenarios,max_required_sample_rate_hertz,6295.080925103805,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,,l2_powered_hover_surface_wake_readiness_blocker_summary,Summary over hover surface-wake live-validation blocker scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_blocker_report_method,surface_wake_readiness_blocker_report,blocker_rule,Wait for powered-source and transient probe APIs then verify complete rotor-surface-clearance targets target-level probe backing strict fast-arrival substepping and closed runtime coupling before starting live hover surface-wake validation.,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessBlockerReport.java,https://github.com/MozillaFiredoge/Aerodynamics4MC-Core,l2_powered_hover_surface_wake_readiness_blocker_method,Method keeps live surface-wake validation evidence separate from gameplay coupling.
