row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
icing_rotor_packet_table4_case,MVD800_T-5_h4m,projected_total_ct_loss_percent,9.132,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,projected_total_cq_increase_percent,35.767,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,projected_total_cq_required_increase_percent,36.528,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,projected_total_power_required_increase_percent,36.528,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,projected_end_ct_scale,0.90868,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-5_h4m,projected_ct_loss_over_current_full_rain_loss,3.044,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,mvd_um,800,um,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,temperature_c,-15,C,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,height_m,2,m,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,rpm,4950,rpm,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,pitch_deg,11.7,deg,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,lambda_g_dm2_h,80,g/dm^2/h,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,equivalent_rain_mm_h,8,mm/h,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,lwc_g_m3,0.59,g/m^3,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,rotation_hz,82.5,Hz,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,tip_speed_m_s,171.059719988,m/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,ct_star_percent_s,-0.049,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,cq_star_percent_s,0.081,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,cq_plus_percent_s,0.085,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,p_plus_percent_s,0.087,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,icing_time_s,326,s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,projected_total_ct_loss_percent,15.974,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,projected_total_cq_increase_percent,26.406,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,projected_total_cq_required_increase_percent,27.71,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,projected_total_power_required_increase_percent,28.362,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,projected_end_ct_scale,0.84026,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h2m,projected_ct_loss_over_current_full_rain_loss,5.32466666667,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,mvd_um,800,um,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,temperature_c,-15,C,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,height_m,4,m,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,rpm,4950,rpm,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,pitch_deg,11.7,deg,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,lambda_g_dm2_h,80,g/dm^2/h,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,equivalent_rain_mm_h,8,mm/h,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,lwc_g_m3,0.59,g/m^3,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,rotation_hz,82.5,Hz,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,tip_speed_m_s,171.059719988,m/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,ct_star_percent_s,-0.081,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,cq_star_percent_s,0.121,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,cq_plus_percent_s,0.132,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,p_plus_percent_s,0.138,%/s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,icing_time_s,220,s,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,projected_total_ct_loss_percent,17.82,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,projected_total_cq_increase_percent,26.62,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,projected_total_cq_required_increase_percent,29.04,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,projected_total_power_required_increase_percent,30.36,%,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,projected_end_ct_scale,0.8218,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_table4_case,MVD800_T-15_h4m,projected_ct_loss_over_current_full_rain_loss,5.94,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,icing_degradation_rate,"Table 4 values are linear rates during icing. Endpoint projections multiply the published rate by published icing time; use as an order-of-magnitude degradation envelope, not as ordinary rain wetness."
icing_rotor_packet_height_ratio,MVD120_T-15_h4_over_h2,abs_ct_star_rate_h4_over_h2,1.66176470588,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-15_h4_over_h2,cq_star_rate_h4_over_h2,1.261829653,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-15_h4_over_h2,cq_plus_rate_h4_over_h2,1.4931880109,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-15_h4_over_h2,p_plus_rate_h4_over_h2,1.62944162437,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-15_h4_over_h2,icing_time_h4_over_h2,0.654320987654,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-15_h4_over_h2,projected_ct_loss_h4_over_h2,1.0873275236,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-15_h4_over_h2,projected_power_required_h4_over_h2,1.06617785298,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-5_h4_over_h2,abs_ct_star_rate_h4_over_h2,1.57258064516,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-5_h4_over_h2,cq_star_rate_h4_over_h2,1.31395348837,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-5_h4_over_h2,cq_plus_rate_h4_over_h2,1.43177189409,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-5_h4_over_h2,p_plus_rate_h4_over_h2,1.49809160305,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-5_h4_over_h2,icing_time_h4_over_h2,0.674556213018,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-5_h4_over_h2,projected_ct_loss_h4_over_h2,1.06079404467,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD120_T-5_h4_over_h2,projected_power_required_h4_over_h2,1.01054699851,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-15_h4_over_h2,abs_ct_star_rate_h4_over_h2,1.65306122449,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-15_h4_over_h2,cq_star_rate_h4_over_h2,1.49382716049,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-15_h4_over_h2,cq_plus_rate_h4_over_h2,1.55294117647,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-15_h4_over_h2,p_plus_rate_h4_over_h2,1.58620689655,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-15_h4_over_h2,icing_time_h4_over_h2,0.674846625767,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-15_h4_over_h2,projected_ct_loss_h4_over_h2,1.11556278953,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-15_h4_over_h2,projected_power_required_h4_over_h2,1.07044637191,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-5_h4_over_h2,abs_ct_star_rate_h4_over_h2,0.333333333333,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-5_h4_over_h2,cq_star_rate_h4_over_h2,0.770491803279,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-5_h4_over_h2,cq_plus_rate_h4_over_h2,0.761904761905,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-5_h4_over_h2,p_plus_rate_h4_over_h2,0.738461538462,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-5_h4_over_h2,icing_time_h4_over_h2,2.3707165109,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-5_h4_over_h2,projected_ct_loss_h4_over_h2,0.790238836968,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_height_ratio,MVD800_T-5_h4_over_h2,projected_power_required_h4_over_h2,1.7506829619,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,height_sensitivity,"Derived h=4 m / h=2 m ratio from Table 4. The paper attributes most faster h=4 m icing cases to higher effective precipitation intensity near the nozzles, not to dry ground effect."
icing_rotor_packet_temperature_ratio,MVD120_h2m_minus15_over_minus5,abs_ct_star_rate_minus15_over_minus5,1.09677419355,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,temperature_sensitivity,Derived from Table 4 by comparing -15 C against -5 C at the same droplet size and rotor height.
icing_rotor_packet_temperature_ratio,MVD120_h2m_minus15_over_minus5,cq_star_rate_minus15_over_minus5,0.737209302326,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,temperature_sensitivity,Derived from Table 4 by comparing -15 C against -5 C at the same droplet size and rotor height.
icing_rotor_packet_temperature_ratio,MVD120_h2m_minus15_over_minus5,p_plus_rate_minus15_over_minus5,0.751908396947,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,temperature_sensitivity,Derived from Table 4 by comparing -15 C against -5 C at the same droplet size and rotor height.
icing_rotor_packet_temperature_ratio,MVD120_h2m_minus15_over_minus5,icing_time_minus15_over_minus5,0.958579881657,x,docs/data/icing_rotor_mdpi_packet.csv,https://www.mdpi.com/2504-446X/6/3/68,temperature_sensitivity,Derived from Table 4 by comparing -15 C against -5 C at the same droplet size and rotor height.
