row_type,name,source,dataset_page,battery,outer_zip_member,mat_file,cycle_index,impedance_index,impedance_fraction,nearest_discharge_index,ambient_temperature_c,temperature_band,capacity_ah,max_capacity_ah,capacity_soh,soh_band,re_ohm,rct_ohm,re_plus_rct_ohm,re_mohm,rct_mohm,re_plus_rct_mohm,rectified_impedance_real_median_ohm,rectified_impedance_low_frequency_real_ohm,re_growth_vs_battery_first,total_growth_vs_battery_first,note,re_scale_vs_room_high_soh_median,total_scale_vs_room_high_soh_median,impedance_count,ambient_temperatures_c,last_capacity_soh,min_positive_capacity_soh,first_re_mohm,last_re_mohm,re_growth_first_to_last,first_rct_mohm,last_rct_mohm,rct_growth_first_to_last,first_total_mohm,last_total_mohm,total_growth_first_to_last,sample_count,battery_count,capacity_soh_median,re_ohm_median,rct_ohm_median,re_plus_rct_ohm_median,re_mohm_median,rct_mohm_median,re_plus_rct_mohm_median,re_scale_p10,re_scale_p90,impedance_cycle_count,duplicate_battery_files_skipped,baseline_re_ohm_room_high_soh_median,baseline_total_ohm_room_high_soh_median
nasa_impedance_cycle,B0027_impedance_2,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,2,2,0.05,0,24.0,room_10_35C,,1.8233077742149364,,,0.08548334496231348,0.10951475800649675,0.19499810296881023,85.48334496231348,109.51475800649675,194.99810296881023,0.10122010847790346,0.08506798777361847,0.941034293886739,0.8477936543705161,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.3787897768681552,1.1870888929850838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_3,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,12,3,0.1,5,24.0,room_10_35C,1.812800333853042,1.8233077742149364,0.994237154850931,fresh_ge_0.95,0.10430175873238276,0.13933571321110994,0.2436374719434927,104.30175873238277,139.33571321110995,243.6374719434927,0.12008145294366115,0.1020601254785156,1.1481947965787287,1.0592631391578509,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.682318335963326,1.4831905154756582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_4,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,14,4,0.15,5,24.0,room_10_35C,1.812800333853042,1.8233077742149364,0.994237154850931,fresh_ge_0.95,0.10722143543383592,0.12781962527504584,0.23504106070888175,107.22143543383592,127.81962527504584,235.04106070888176,0.12081154837047714,0.1034787007695934,1.1803357464250503,1.0218885043070274,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.7294107887621548,1.4308581894644095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_5,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,16,5,0.2,6,24.0,room_10_35C,1.7946038703195293,1.8233077742149364,0.9842572360512387,fresh_ge_0.95,0.10215123481848788,0.1315859833314424,0.23373721814993026,102.15123481848788,131.58598333144238,233.73721814993027,0.11765219062484024,0.10034727752941652,1.1245209832330905,1.0162197853249042,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.6476318085620414,1.4229207941955944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_6,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,18,6,0.25,6,24.0,room_10_35C,1.7946038703195293,1.8233077742149364,0.9842572360512387,fresh_ge_0.95,0.1027691804948317,0.12417436960819862,0.22694355010303033,102.7691804948317,124.17436960819862,226.94355010303033,0.11916091641794552,0.10070558834313292,1.1313235723626447,0.9866829407486124,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.6575988633325158,1.3815630181028058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_7,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,27,7,0.3,10,24.0,room_10_35C,1.8047602710768988,1.8233077742149364,0.9898275522101453,fresh_ge_0.95,0.104316046072662,0.13221097682558847,0.23652702289825045,104.31604607266199,132.21097682558846,236.52702289825044,0.11984589087938947,0.10167478608810052,1.1483520772417293,1.0283490251818526,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.6825487813059168,1.4399042734187621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_8,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,29,8,0.35,10,24.0,room_10_35C,1.8047602710768988,1.8233077742149364,0.9898275522101453,fresh_ge_0.95,0.10381157988903182,0.12316169005521234,0.22697326994424416,103.81157988903182,123.16169005521233,226.97326994424415,0.11922090903728906,0.1041281091013076,1.1427987150153045,0.9868121537635411,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.6744120756462164,1.3817439434188425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_9,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,31,9,0.4,11,24.0,room_10_35C,1.8021778881408677,1.8233077742149364,0.9884112345853586,fresh_ge_0.95,0.09958450692087609,0.1293833807517887,0.2289678876726648,99.58450692087608,129.3833807517887,228.9678876726648,0.1171263350466775,0.09777080702393824,1.096265432683526,0.9954841573743682,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.606232186369091,1.3938865669372775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_10,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,33,10,0.45,11,24.0,room_10_35C,1.8021778881408677,1.8233077742149364,0.9884112345853586,fresh_ge_0.95,0.09980355533822587,0.12056516008219019,0.22036871542041606,99.80355533822586,120.56516008219019,220.36871542041607,0.11555243704135328,0.09831404520097702,1.098676803844056,0.9580975184414675,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.6097652923631787,1.341537432693942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_11,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,43,11,0.5,16,24.0,room_10_35C,1.809238569578753,1.8233077742149364,0.9922836918510692,fresh_ge_0.95,0.0980191511803865,0.1256104991986903,0.22362965037907678,98.0191511803865,125.6104991986903,223.6296503790768,0.11416358160627328,0.09660796916558062,1.0790333808191237,0.9722750920854005,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5809840343097576,1.3613890087412848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_12,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,45,12,0.55,16,24.0,room_10_35C,1.809238569578753,1.8233077742149364,0.9922836918510692,fresh_ge_0.95,0.09950680341665902,0.1197168984297459,0.2192237018464049,99.50680341665901,119.7168984297459,219.2237018464049,0.11327594717234026,0.09653974159673125,1.095410041937461,0.9531193405646806,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.6049788802743357,1.3345669397746176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_13,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,47,13,0.6,17,24.0,room_10_35C,1.7820717716005336,1.8233077742149364,0.977383959418394,fresh_ge_0.95,0.09871074461790616,0.1239497992107127,0.22266054382861886,98.71074461790616,123.9497992107127,222.66054382861887,0.11260347122905348,0.09619676661914676,1.0866467134796547,0.9680617055376425,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5921389787240363,1.3554893840544144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_14,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,49,14,0.65,17,24.0,room_10_35C,1.7820717716005336,1.8233077742149364,0.977383959418394,fresh_ge_0.95,0.10018545677097014,0.11938631622478073,0.21957177299575087,100.18545677097013,119.38631622478073,219.57177299575088,0.11449655356846831,0.09830699884802103,1.10288092507089,0.954632650218427,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.6159251097108884,1.3366858906211458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_15,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,59,15,0.7,22,24.0,room_10_35C,1.7964331683322998,1.8233077742149364,0.9852605214200834,fresh_ge_0.95,0.09821473955295443,0.12600317424850244,0.22421791380145686,98.21473955295443,126.00317424850243,224.21791380145686,0.11157249246862977,0.0964712370553264,1.0811864945765821,0.9748326861799025,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5841387453086058,1.3649701767845888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_16,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,61,16,0.75,22,24.0,room_10_35C,1.7964331683322998,1.8233077742149364,0.9852605214200834,fresh_ge_0.95,0.0977040528101169,0.11721661093382099,0.2149206637439379,97.7040528101169,117.21661093382099,214.9206637439379,0.1110975947879522,0.09568766313494176,1.0755646539869876,0.9344110129335672,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5759017061459841,1.3083713580753062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_17,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,62,17,0.8,22,24.0,room_10_35C,1.7964331683322998,1.8233077742149364,0.9852605214200834,fresh_ge_0.95,0.09634909799632395,0.11435722029540347,0.21070631829172742,96.34909799632395,114.35722029540348,210.70631829172743,0.10954695064627112,0.09361628165982641,1.0606487783037395,0.9160882945208616,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5540471817798678,1.282715710141534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_18,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,64,18,0.85,22,24.0,room_10_35C,1.7964331683322998,1.8233077742149364,0.9852605214200834,fresh_ge_0.95,0.09755612281440681,0.11844508949428006,0.21600121230868688,97.55612281440682,118.44508949428007,216.0012123086869,0.11275329813741126,0.09572860065590895,1.0739361823926779,0.9391089161566559,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5735156932230325,1.3149494077076642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_19,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,74,19,0.9,27,24.0,room_10_35C,1.7873097711102113,1.8233077742149364,0.9802567599316989,fresh_ge_0.95,0.0965391814140092,0.1267597829642833,0.2232989643782925,96.5391814140092,126.7597829642833,223.2989643782925,0.1133501860071623,0.09481359454022806,1.0627412913519816,0.9708373678779044,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5571131014999269,1.3593758933692883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_20,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,76,20,0.95,27,24.0,room_10_35C,1.7873097711102113,1.8233077742149364,0.9802567599316989,fresh_ge_0.95,0.0999652631237503,0.119612265698934,0.2195775288226843,99.9652631237503,119.61226569893401,219.57752882268431,0.11416830989418118,0.09875542078677062,1.1004569467693714,0.9546576748390543,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.6123735319169699,1.3367209303375256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0027_impedance_21,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0027,5. Battery Data Set/2. BatteryAgingARC_25_26_27_28_P1.zip,B0027.mat,78,21,1.0,28,24.0,room_10_35C,1.7700926253324452,1.8233077742149364,0.9708139516350145,fresh_ge_0.95,0.09969227191464992,0.1248543133814611,0.22454658529611102,99.69227191464992,124.8543133814611,224.546585296111,0.11287798991061153,0.0979107167403846,1.097451752134015,0.9762616519149427,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.6079703643941217,1.3669710284585517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_1,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,0,1,0.0,0,43.0,hot_ge_35C,,1.844701206961174,,,0.02834045552997675,0.044702257716667325,0.07304271324664408,28.34045552997675,44.702257716667326,73.04271324664407,0.041894488051283436,0.027801141450497002,1.0,1.0,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.4571127904943999,0.4446617289525864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_2,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,10,2,0.0625,5,43.0,hot_ge_35C,1.8132993337127028,1.844701206961174,0.982977257709827,fresh_ge_0.95,0.027799933820267582,0.04097831371663723,0.06877824753690481,27.799933820267583,40.97831371663723,68.77824753690481,0.03796531727442712,0.027924415765986185,0.9809275574580147,0.941616822264811,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.44839453306248894,0.4187009641991111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_3,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,12,3,0.125,5,43.0,hot_ge_35C,1.8132993337127028,1.844701206961174,0.982977257709827,fresh_ge_0.95,0.02814132119972847,0.03954262418162729,0.06768394538135576,28.14132119972847,39.54262418162729,67.68394538135576,0.03737289115481261,0.02716443738673304,0.9929734957845808,0.9266351477498747,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.453900885545069,0.4120391869066946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_4,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,22,4,0.1875,10,43.0,hot_ge_35C,1.7760714604539518,1.844701206961174,0.9627962803687445,fresh_ge_0.95,0.028695045533473497,0.04030237516698406,0.06899742070045756,28.695045533473497,40.302375166984056,68.99742070045755,0.03659076832336797,0.028032883226946716,1.0125117961890797,0.9446174386687042,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.4628320925644873,0.42003522347718975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_5,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,24,5,0.25,10,43.0,hot_ge_35C,1.7760714604539518,1.844701206961174,0.9627962803687445,fresh_ge_0.95,0.028862176890309586,0.03974093563379893,0.06860311252410851,28.862176890309588,39.74093563379893,68.60311252410851,0.037300089682180626,0.02778113361934522,1.0184090675529542,0.9392191154298402,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.4655278107339307,0.4176347957323515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_6,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,34,6,0.3125,15,43.0,hot_ge_35C,1.7392875506998715,1.844701206961174,0.9428559726293272,used_0.85_0.95,0.028229387375879742,0.041443692047855835,0.06967307942373557,28.229387375879742,41.44369204785583,69.67307942373557,0.03795412357218519,0.027666554830631022,0.9960809326448713,0.9538676252136168,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.45532133467956154,0.4241484274193845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_7,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,36,7,0.375,15,43.0,hot_ge_35C,1.7392875506998715,1.844701206961174,0.9428559726293272,used_0.85_0.95,0.02829375396231879,0.03991689466131403,0.06821064862363282,28.29375396231879,39.91689466131403,68.21064862363282,0.03727126067061594,0.026796535121952483,0.9983521236061798,0.9338460414703549,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.4563595251176309,0.4152455953757367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_8,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,46,8,0.4375,20,43.0,hot_ge_35C,1.7312214443143976,1.844701206961174,0.9384833911212567,used_0.85_0.95,0.02861301461538251,0.04155896609671493,0.07017198071209745,28.61301461538251,41.55896609671493,70.17198071209745,0.03890950376716112,0.0279185017913736,1.0096173149058054,0.9606978929595208,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.461508988148056,0.4271855860844873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_9,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,48,9,0.5,20,43.0,hot_ge_35C,1.7312214443143976,1.844701206961174,0.9384833911212567,used_0.85_0.95,0.02799948462674519,0.040024621918431674,0.06802410654517686,27.99948462674519,40.02462191843168,68.02410654517686,0.03799753417178655,0.02841376072323108,0.9879687571404453,0.9312921648389371,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.451613155497753,0.4141099841772788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_10,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,58,10,0.5625,25,43.0,hot_ge_35C,1.693698739563104,1.844701206961174,0.9181425876297765,used_0.85_0.95,0.0278705700225645,0.04042561027408763,0.06829618029665213,27.8705700225645,40.42561027408763,68.29618029665212,0.03737886039516615,0.02718489156930334,0.983419973369333,0.9350170230675265,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.4495338482547842,0.4157662860773067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_11,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,60,11,0.625,25,43.0,hot_ge_35C,1.693698739563104,1.844701206961174,0.9181425876297765,used_0.85_0.95,0.028154278380978896,0.0403131169157872,0.0684673952967661,28.154278380978894,40.3131169157872,68.4673952967661,0.037731916747026875,0.0268282403379451,0.9934306931375564,0.937361062500123,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.4541098763028943,0.41680859070413806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_12,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,70,12,0.6875,30,43.0,hot_ge_35C,1.678389965463405,1.844701206961174,0.9098438051267186,used_0.85_0.95,0.027189284962487115,0.040692795471203344,0.06788208043369046,27.189284962487115,40.69279547120335,67.88208043369046,0.037166286676729984,0.026564518925180677,0.9593806611092754,0.9293477393764432,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.4385451711460231,0.4132453725893069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_13,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,72,13,0.75,30,43.0,hot_ge_35C,1.678389965463405,1.844701206961174,0.9098438051267186,used_0.85_0.95,0.02764501503660695,0.04095143890776487,0.06859645394437182,27.64501503660695,40.95143890776487,68.59645394437182,0.038025817005875096,0.02706977346473398,0.9754612097665752,0.9391279553477356,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.4458957956154424,0.4175942603326315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0029_impedance_14,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0029,5. Battery Data Set/3. BatteryAgingARC_25-44.zip,B0029.mat,82,14,0.8125,35,43.0,hot_ge_35C,1.6456360229757092,1.844701206961174,0.8920881152816124,used_0.85_0.95,0.027050163015499288,0.04082422233251372,0.067874385348013,27.050163015499287,40.82422233251372,67.874385348013,0.0361673674436988,0.0268463573770379,0.9544717087164435,0.9292423888858136,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",0.4363012262193315,0.4131985272579975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
