row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_actuator_disk_load_matrix,heavyLift_cruise,thrust_newtons_per_rotor,16.055,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_cruise,total_thrust_newtons,64.22,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_cruise,thrust_to_weight,1.455248337721,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_cruise,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_cruise,open_area_per_rotor_m2,0.047503826165,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_cruise,pressure_jump_pa,337.972776005506,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_cruise,ideal_induced_velocity_mps,11.745129707201,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_cruise,far_wake_velocity_mps,23.490259414403,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_cruise,total_momentum_power_w,754.272229796467,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_cruise,edgewise_advance_ratio,0.158189854658,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_max,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_max,spin_ratio,1,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_max,thrust_newtons_per_rotor,38,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_max,total_thrust_newtons,152,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_max,thrust_to_weight,3.444374763837,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_max,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_max,open_area_per_rotor_m2,0.047503826165,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_max,pressure_jump_pa,799.935564510074,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_max,ideal_induced_velocity_mps,18.069430318771,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_max,far_wake_velocity_mps,36.138860637542,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_max,total_momentum_power_w,2746.553408453224,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_matrix,heavyLift_max,edgewise_advance_ratio,0.102823405527,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_matrix,Current momentum-theory actuator disk source estimate before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_summary,all_scenarios,max_pressure_jump_pa,1881.055652424987,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_summary,Current actuator disk load summary before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_summary,all_scenarios,max_ideal_induced_velocity_mps,27.708803967626,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_summary,Current actuator disk load summary before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_summary,all_scenarios,max_total_momentum_power_w,2746.553408453224,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_summary,Current actuator disk load summary before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_summary,all_scenarios,max_edgewise_advance_ratio,2.103434878646,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_summary,Current actuator disk load summary before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_summary,all_scenarios,max_thrust_to_weight,8.762679105794,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_summary,Current actuator disk load summary before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_summary,all_scenarios,min_open_fraction,0.734375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_summary,Current actuator disk load summary before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_summary,all_scenarios,max_representative_blade_reynolds_number,159053.89776933912,Re,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_summary,Current actuator disk load summary before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_summary,all_scenarios,scenario_count,16,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,current_l2_actuator_disk_load_summary,Current actuator disk load summary before live A4MC powered-rotor fitting.
a4mc_l2_actuator_disk_load_method,momentum_theory_open_disk_source,method_description,"Use rotor thrust over open aperture area as pressure jump and ideal actuator-disk momentum theory for induced velocity far wake velocity and momentum power until A4MC exposes a dedicated powered-rotor or porous-disk L2 source term.",text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2ActuatorDiskCalibration.java,,l2_actuator_disk_load_method,Load packet is a guardrail before integrating live A4MC powered rotor source terms.
