row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_dimensional_support_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_solver_quality_contract_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_solver_quality_blocker_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM solver-quality blockers remain visible from the dimensional reference table.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_solver_quality_blocker_row_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,All current OpenFOAM reference rows preserve solver-quality blocker diagnostics.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_solver_quality_next_required_action,review-openfoam-mesh-yplus-and-time-step-against-run-setup,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Next action inherited from the OpenFOAM solver-quality blocker report.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_coefficient_lookup_shape_guard_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Current OpenFOAM reference table carries coefficient lookup shape-guard readiness.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_coefficient_lookup_shape_guard_ready_row_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Current OpenFOAM reference table coefficient lookup shape-guard ready row count.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_coefficient_lookup_shape_guard_inherited_scenario_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference table preserves inherited coefficient lookup shape-guard scenario count.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_coefficient_lookup_shape_guard_blocked_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference table preserves coefficient lookup shape-guard blocked scenario count.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_coefficient_negative_thrust_tail_execution_input_row_count,9,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference table preserves coefficient high-J negative-tail execution input count.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_coefficient_archive_curve_eta_formula_residual,0.00027500814692071884,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference table preserves coefficient lookup archive eta residual.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_coefficient_archive_curve_ct_increase,0.000071,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference table preserves coefficient lookup archive CT monotonic diagnostic.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_archive_curve_shape_guard_inherited_reference_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Current OpenFOAM reference table exposes incomplete inherited CT/CP/J shape diagnostics.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_negative_thrust_tail_reference_count,9,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference table carries inherited high-J negative-tail diagnostics.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_archive_curve_eta_formula_residual,0.00027500814692071884,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference table carries inherited archive eta formula residual.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_archive_curve_ct_increase,0.000071,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference table carries inherited archive CT monotonic diagnostic.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_archive_curve_shape_guard_complete_row_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference rows with complete inherited CT/CP/J shape-guard coverage.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_dimensional_reference_reviewed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_reference_material_export_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,hover_expected_reference_row_count,32,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,cruise_expected_reference_row_count,48,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_expected_reference_row_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_available_reference_row_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_blocked_reference_row_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,total_expected_reference_row_count,86,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,hover_ready_error_budget_group_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,cruise_ready_error_budget_group_count,48,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,hover_blocked_error_budget_group_count,32,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,cruise_blocked_error_budget_group_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,hover_max_pressure_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,hover_max_wake_velocity_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,hover_max_arrival_band_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,cruise_max_pressure_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,cruise_max_wake_velocity_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,cruise_max_arrival_window_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,cruise_max_momentum_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,gameplay_auto_apply_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,reference_payload_kind,combined-hover-surface-cruise-skew-and-openfoam-rotor-reference-package,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,openfoam_reference_payload_kind,compact-openfoam-dimensional-rotor-response-reference,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,next_required_action,complete-hover-surface-wake-and-openfoam-dimensional-reference-handoffs,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,cruise_ready_hover_and_openfoam_reference_blocked,message,nearfield-wake-and-openfoam-reference-package-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,nearfield_reference_package_export_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,blocker_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,hover_surface_wake_reference_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,cruise_skew_wake_reference_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_dimensional_reference_blocker,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,hover_lab_validation_accepted,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,cruise_lab_validation_accepted,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,hover_error_budget_ready,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,cruise_error_budget_ready,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,hover_reference_material_export_allowed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,cruise_reference_material_export_allowed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_lookup_execution_contract_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_dimensional_support_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_solver_quality_contract_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake reference package is blocked until hover surface-wake cruise skew-wake and OpenFOAM dimensional rotor-reference evidence are ready.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_solver_quality_blocker_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM solver-quality blockers remain visible from the dimensional reference table.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_solver_quality_blocker_row_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,All current OpenFOAM reference rows preserve solver-quality blocker diagnostics.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_solver_quality_next_required_action,review-openfoam-mesh-yplus-and-time-step-against-run-setup,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Next action inherited from the OpenFOAM solver-quality blocker report.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_coefficient_lookup_shape_guard_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Current OpenFOAM reference table carries coefficient lookup shape-guard readiness.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_coefficient_lookup_shape_guard_ready_row_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Current OpenFOAM reference table coefficient lookup shape-guard ready row count.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_coefficient_lookup_shape_guard_inherited_scenario_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference table preserves inherited coefficient lookup shape-guard scenario count.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_coefficient_lookup_shape_guard_blocked_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference table preserves coefficient lookup shape-guard blocked scenario count.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_coefficient_negative_thrust_tail_execution_input_row_count,9,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference table preserves coefficient high-J negative-tail execution input count.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_and_cruise_ready_openfoam_reference_blocked,openfoam_coefficient_archive_curve_eta_formula_residual,0.00027500814692071884,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,OpenFOAM reference table preserves coefficient lookup archive eta residual.
