row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,required_powered_source_api_surface_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,missing_powered_source_api_list,body_force_source_api;porous_source_api;rotor_or_actuator_source_term_api;source_term_envelope_api;source_term_runtime_result_api,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,powered_source_physical_contract_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,required_powered_source_physical_contract_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,missing_powered_source_physical_contract_list,source_term_si_units;source_term_body_frame;source_term_time_step_or_substep;runtime_force_moment_delta_result;runtime_momentum_conservation_residual,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,powered_source_api_available_policy_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,powered_hover_gameplay_coupling_allowed_policy_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,powered_cruise_gameplay_coupling_allowed_policy_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,solid_disk_mask_allowed_policy_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,keep_rotor_disk_open_policy_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,next_required_action,wait-for-public-a4mc-powered-source-api-surface,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_and_policy_ready,message,powered-source-coupling-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Acceptance-budget evidence and policy rows are still blocked by missing API surface readiness.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,runtime_powered_source_coupling_allowed,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,blocker_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,acceptance_handoff_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,validation_budget_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,policy_runtime_mutation_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,powered_source_api_surface_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,powered_source_physical_contract_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,powered_source_api_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,gameplay_coupling_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,solid_disk_mask_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,rotor_disk_mask_policy_blocker,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,acceptance_budget_gate_ready,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,all_validation_budgets_ready,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,hover_acceptance_handoff_ready,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,cruise_acceptance_handoff_ready,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,ready_handoff_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,expected_handoff_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,hover_validation_budget_candidate,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,cruise_validation_budget_candidate,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,validation_budget_candidate_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,expected_validation_budget_group_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,acceptance_handoff_blocker_message_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Final blocker report preserves upstream acceptance-handoff blocker messages.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,dominant_acceptance_handoff_message,none,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Final blocker report preserves the dominant acceptance-handoff blocker.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,validation_budget_blocker_message_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Final blocker report preserves upstream validation-budget blocker messages.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,dominant_validation_budget_message,none,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Final blocker report preserves the dominant validation-budget blocker.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,policy_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,runtime_mutation_allowed_policy_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,powered_source_api_surface_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,required_powered_source_api_surface_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,missing_powered_source_api_list,none,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,powered_source_physical_contract_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,required_powered_source_physical_contract_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,missing_powered_source_physical_contract_list,none,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,powered_source_api_available_policy_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,powered_hover_gameplay_coupling_allowed_policy_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,powered_cruise_gameplay_coupling_allowed_policy_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,solid_disk_mask_allowed_policy_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,keep_rotor_disk_open_policy_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,next_required_action,runtime-powered-source-coupling-ready-for-reviewed-activation,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,status,READY,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_scenario,handoffs_policy_and_api_surface_ready,message,powered-source-coupling-clear,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,synthetic_l2_powered_source_coupling_blocker_report,Runtime coupling clears only after acceptance-budget evidence API surface and policy rows are all ready.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,scenario_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,ready_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,blocked_scenario_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,max_blocker_count,7,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,acceptance_handoff_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,validation_budget_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,max_acceptance_handoff_blocker_message_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary preserves the largest count of upstream acceptance-handoff blocker messages.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,max_validation_budget_blocker_message_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary preserves the largest count of upstream validation-budget blocker messages.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,policy_runtime_mutation_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,powered_source_api_surface_blocker_scenario_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,powered_source_physical_contract_blocker_scenario_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,powered_source_api_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,gameplay_coupling_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,solid_disk_mask_blocker_scenario_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,rotor_disk_mask_policy_blocker_scenario_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,max_powered_source_api_surface_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_summary,all_scenarios,max_powered_source_physical_contract_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_summary,Summary across final powered-source coupling blocker scenarios.
a4mc_l2_powered_source_coupling_blocker_report_method,blocker_rule,method,Report runtime coupling as blocked until hover and cruise handoffs are ready validation error budgets are candidates public powered-source API surface and physical source-term contract are ready powered-source API policies are runtime-ready gameplay coupling gates are open and rotor disks remain open rather than solid-filled; diagnostic rows preserve upstream acceptance-budget blocker messages.,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredSourceCouplingBlockerReport.java,,l2_powered_source_coupling_blocker_method,Method row for powered-source coupling blocker decomposition.
